Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,branch-xuy4,branch-lfui,branch-sv81,branch-p82f,randomiser-t27m,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,videoname,ANSWER,feedback,Progress,target,Predict,Auditory,Visual,ItemN,Condition,Combo,order
1214,1627122359741,24/07/2021 10:25:59,1627122359704,1,24/07/2021 11:25:59,58324,7,task-klg9,,14555260,210719_a42,4294982,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.77.0,Chrome 91.0.4472.147,1333x888,1333x817,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version5,Version5,Version5,15,92,2,Screen 2,video1,content_video,519.607999999255,,,ADJUSTED START TIME based on TIMEUPDATE EVENT,1,0,1,0,,,,1,1,Block1,22H_aNM_vM.mp4,,cliff.jpg,1,cliff,1,0,1,22,H_aNM_vM,aNM_vM,12
1215,1627122359741,24/07/2021 10:25:59,1627122359704,1,24/07/2021 11:25:59,58324,7,task-klg9,,14555260,210719_a42,4294982,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.77.0,Chrome 91.0.4472.147,1333x888,1333x817,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version5,Version5,Version5,15,92,2,Screen 2,video1,content_video,524.7999999998137,,,VIDEO PLAYING EVENT FIRED,1,0,1,0,,,,1,1,Block1,22H_aNM_vM.mp4,,cliff.jpg,1,cliff,1,0,1,22,H_aNM_vM,aNM_vM,12
1216,1627122363794,24/07/2021 10:26:03,1627122363813,1,24/07/2021 11:26:03,58324,7,task-klg9,,14555260,210719_a42,4294982,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.77.0,Chrome 91.0.4472.147,1333x888,1333x817,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version5,Version5,Version5,15,92,2,Screen 2,video1,content_video,4633.0999999996275,,,VIDEO ENDED EVENT FIRED,1,0,1,0,,,,1,1,Block1,22H_aNM_vM.mp4,,cliff.jpg,1,cliff,1,0,1,22,H_aNM_vM,aNM_vM,12
1217,1627122364164,24/07/2021 10:26:04,1627122364176,1,24/07/2021 11:26:04,58324,7,task-klg9,,14555260,210719_a42,4294982,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.77.0,Chrome 91.0.4472.147,1333x888,1333x817,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version5,Version5,Version5,15,92,2,Screen 2,Zone3,response_button_text,4967.799999999814,,,Next,1,0,1,0,,,,1,1,Block1,22H_aNM_vM.mp4,,cliff.jpg,1,cliff,1,0,1,22,H_aNM_vM,aNM_vM,12
1218,1627122364242,24/07/2021 10:26:04,1627122364251,1,24/07/2021 11:26:04,58324,7,task-klg9,,14555260,210719_a42,4294982,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.77.0,Chrome 91.0.4472.147,1333x888,1333x817,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version5,Version5,Version5,15,92,2,Screen 2,Zone2,audio_recording2,,,,STOPPED RECORDING,,0,1,0,,,,1,1,Block1,22H_aNM_vM.mp4,,cliff.jpg,1,cliff,1,0,1,22,H_aNM_vM,aNM_vM,12
1219,1627122364242,24/07/2021 10:26:04,1627122364255,1,24/07/2021 11:26:04,58324,7,task-klg9,,14555260,210719_a42,4294982,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.77.0,Chrome 91.0.4472.147,1333x888,1333x817,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version5,Version5,Version5,15,92,2,Screen 2,Zone2,audio_recording2,,,,58324-7-4294982-task-klg9-14555260-22HaNMvMmp4-107-2.weba,,0,1,0,,,,1,1,Block1,22H_aNM_vM.mp4,,cliff.jpg,1,cliff,1,0,1,22,H_aNM_vM,aNM_vM,12
1220,1627122364242,24/07/2021 10:26:04,1627122364255,1,24/07/2021 11:26:04,58324,7,task-klg9,,14555260,210719_a42,4294982,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.77.0,Chrome 91.0.4472.147,1333x888,1333x817,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version5,Version5,Version5,15,92,2,Screen 2,Zone2,audio_recording2,,,,https://gorilla.sc/uploads/schedule/14555260?filename=22HaNMvMmp4-107-2.weba,,0,1,0,,,,1,1,Block1,22H_aNM_vM.mp4,,cliff.jpg,1,cliff,1,0,1,22,H_aNM_vM,aNM_vM,12
1221,1627122366273,24/07/2021 10:26:06,1627122366147,1,24/07/2021 11:26:06,58324,7,task-klg9,,14555260,210719_a42,4294982,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.77.0,Chrome 91.0.4472.147,1333x888,1333x817,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version5,Version5,Version5,15,92,3,Screen 4,Zone1,timelimit_screen,1500.4789999999339,,,,,0,1,0,,,1,1,1,Block1,22H_aNM_vM.mp4,,cliff.jpg,1,cliff,1,0,1,22,H_aNM_vM,aNM_vM,12
1222,1627122366429,24/07/2021 10:26:06,1627122366395,1,24/07/2021 11:26:06,58324,7,task-klg9,,14555260,210719_a42,4294982,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.77.0,Chrome 91.0.4472.147,1333x888,1333x817,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version5,Version5,Version5,22,93,1,Screen 1,Zone1,fixation,250.07400000002235,,,,,0,1,0,,,,1,1,Block1,60H_aM_vM.mp4,,grin.jpg,1,grin,1,1,1,60,H_aM_vM,aM_vM,12
1223,1627122366429,24/07/2021 10:26:06,1627122366451,1,24/07/2021 11:26:06,58324,7,task-klg9,,14555260,210719_a42,4294982,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.77.0,Chrome 91.0.4472.147,1333x888,1333x817,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version5,Version5,Version5,22,93,2,Screen 2,Zone2,audio_recording2,,,,STARTED RECORDING,,0,1,0,,,,1,1,Block1,60H_aM_vM.mp4,,grin.jpg,1,grin,1,1,1,60,H_aM_vM,aM_vM,12
1224,1627122367433,24/07/2021 10:26:07,1627122367430,1,24/07/2021 11:26:07,58324,7,task-klg9,,14555260,210719_a42,4294982,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.77.0,Chrome 91.0.4472.147,1333x888,1333x817,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version5,Version5,Version5,22,93,2,Screen 2,video1,content_video,1002.2000000001863,,,VIDEO STARTED,1,0,1,0,,,,1,1,Block1,60H_aM_vM.mp4,,grin.jpg,1,grin,1,1,1,60,H_aM_vM,aM_vM,12
1225,1627122367526,24/07/2021 10:26:07,1627122367553,1,24/07/2021 11:26:07,58324,7,task-klg9,,14555260,210719_a42,4294982,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.77.0,Chrome 91.0.4472.147,1333x888,1333x817,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version5,Version5,Version5,22,93,2,Screen 2,video1,content_video,1125.2000000001863,,,VIDEO PLAYING EVENT FIRED,1,0,1,0,,,,1,1,Block1,60H_aM_vM.mp4,,grin.jpg,1,grin,1,1,1,60,H_aM_vM,aM_vM,12
1226,1627122367806,24/07/2021 10:26:07,1627122367804,1,24/07/2021 11:26:07,58324,7,task-klg9,,14555260,210719_a42,4294982,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.77.0,Chrome 91.0.4472.147,1333x888,1333x817,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version5,Version5,Version5,22,93,2,Screen 2,video1,content_video,1376.2999999998137,,,VIDEO TIMEUPDATE EVENT FIRED,1,0,1,0,,,,1,1,Block1,60H_aM_vM.mp4,,grin.jpg,1,grin,1,1,1,60,H_aM_vM,aM_vM,12
1227,1627122367898,24/07/2021 10:26:07,1627122367814,1,24/07/2021 11:26:07,58324,7,task-klg9,,14555260,210719_a42,4294982,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.77.0,Chrome 91.0.4472.147,1333x888,1333x817,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version5,Version5,Version5,22,93,2,Screen 2,video1,content_video,1304.6030000001863,,,ADJUSTED START TIME based on TIMEUPDATE EVENT,1,0,1,0,,,,1,1,Block1,60H_aM_vM.mp4,,grin.jpg,1,grin,1,1,1,60,H_aM_vM,aM_vM,12
1228,1627122371314,24/07/2021 10:26:11,1627122371333,1,24/07/2021 11:26:11,58324,7,task-klg9,,14555260,210719_a42,4294982,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.77.0,Chrome 91.0.4472.147,1333x888,1333x817,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version5,Version5,Version5,22,93,2,Screen 2,video1,content_video,4905.299999999814,,,VIDEO ENDED EVENT FIRED,1,0,1,0,,,,1,1,Block1,60H_aM_vM.mp4,,grin.jpg,1,grin,1,1,1,60,H_aM_vM,aM_vM,12
1229,1627122371924,24/07/2021 10:26:11,1627122371932,1,24/07/2021 11:26:11,58324,7,task-klg9,,14555260,210719_a42,4294982,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.77.0,Chrome 91.0.4472.147,1333x888,1333x817,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version5,Version5,Version5,22,93,2,Screen 2,Zone3,response_button_text,5469.799999999814,,,Next,1,0,1,0,,,,1,1,Block1,60H_aM_vM.mp4,,grin.jpg,1,grin,1,1,1,60,H_aM_vM,aM_vM,12
1230,1627122371986,24/07/2021 10:26:11,1627122372020,1,24/07/2021 11:26:12,58324,7,task-klg9,,14555260,210719_a42,4294982,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.77.0,Chrome 91.0.4472.147,1333x888,1333x817,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version5,Version5,Version5,22,93,2,Screen 2,Zone2,audio_recording2,,,,STOPPED RECORDING,,0,1,0,,,,1,1,Block1,60H_aM_vM.mp4,,grin.jpg,1,grin,1,1,1,60,H_aM_vM,aM_vM,12
1231,1627122372080,24/07/2021 10:26:12,1627122372025,1,24/07/2021 11:26:12,58324,7,task-klg9,,14555260,210719_a42,4294982,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.77.0,Chrome 91.0.4472.147,1333x888,1333x817,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version5,Version5,Version5,22,93,2,Screen 2,Zone2,audio_recording2,,,,58324-7-4294982-task-klg9-14555260-60HaMvMmp4-108-2.weba,,0,1,0,,,,1,1,Block1,60H_aM_vM.mp4,,grin.jpg,1,grin,1,1,1,60,H_aM_vM,aM_vM,12
1232,1627122372080,24/07/2021 10:26:12,1627122372026,1,24/07/2021 11:26:12,58324,7,task-klg9,,14555260,210719_a42,4294982,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.77.0,Chrome 91.0.4472.147,1333x888,1333x817,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version5,Version5,Version5,22,93,2,Screen 2,Zone2,audio_recording2,,,,https://gorilla.sc/uploads/schedule/14555260?filename=60HaMvMmp4-108-2.weba,,0,1,0,,,,1,1,Block1,60H_aM_vM.mp4,,grin.jpg,1,grin,1,1,1,60,H_aM_vM,aM_vM,12
1233,1627122373892,24/07/2021 10:26:13,1627122373897,1,24/07/2021 11:26:13,58324,7,task-klg9,,14555260,210719_a42,4294982,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.77.0,Chrome 91.0.4472.147,1333x888,1333x817,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version5,Version5,Version5,22,93,3,Screen 4,Zone1,timelimit_screen,1500.4770000000717,,,,,0,1,0,,,1,1,1,Block1,60H_aM_vM.mp4,,grin.jpg,1,grin,1,1,1,60,H_aM_vM,aM_vM,12
1234,1627122374129,24/07/2021 10:26:14,1627122374147,1,24/07/2021 11:26:14,58324,7,task-klg9,,14555260,210719_a42,4294982,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.77.0,Chrome 91.0.4472.147,1333x888,1333x817,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version5,Version5,Version5,19,94,1,Screen 1,Zone1,fixation,250.08400000003166,,,,,0,1,0,,,,1,1,Block1,39L_aM_vM.mp4,,dent.jpg,1,dent,0,1,1,39,L_aM_vM,aM_vM,12
1235,1627122374238,24/07/2021 10:26:14,1627122374248,1,24/07/2021 11:26:14,58324,7,task-klg9,,14555260,210719_a42,4294982,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.77.0,Chrome 91.0.4472.147,1333x888,1333x817,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version5,Version5,Version5,19,94,2,Screen 2,Zone2,audio_recording2,,,,STARTED RECORDING,,0,1,0,,,,1,1,Block1,39L_aM_vM.mp4,,dent.jpg,1,dent,0,1,1,39,L_aM_vM,aM_vM,12
1236,1627122375395,24/07/2021 10:26:15,1627122375418,1,24/07/2021 11:26:15,58324,7,task-klg9,,14555260,210719_a42,4294982,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.77.0,Chrome 91.0.4472.147,1333x888,1333x817,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version5,Version5,Version5,19,94,2,Screen 2,video1,content_video,1238.0999999996275,,,VIDEO STARTED,1,0,1,0,,,,1,1,Block1,39L_aM_vM.mp4,,dent.jpg,1,dent,0,1,1,39,L_aM_vM,aM_vM,12
1237,1627122375489,24/07/2021 10:26:15,1627122375520,1,24/07/2021 11:26:15,58324,7,task-klg9,,14555260,210719_a42,4294982,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.77.0,Chrome 91.0.4472.147,1333x888,1333x817,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version5,Version5,Version5,19,94,2,Screen 2,video1,content_video,1339.5999999996275,,,VIDEO PLAYING EVENT FIRED,1,0,1,0,,,,1,1,Block1,39L_aM_vM.mp4,,dent.jpg,1,dent,0,1,1,39,L_aM_vM,aM_vM,12
1238,1627122375755,24/07/2021 10:26:15,1627122375771,1,24/07/2021 11:26:15,58324,7,task-klg9,,14555260,210719_a42,4294982,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.77.0,Chrome 91.0.4472.147,1333x888,1333x817,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version5,Version5,Version5,19,94,2,Screen 2,video1,content_video,1591.3999999994412,,,VIDEO TIMEUPDATE EVENT FIRED,1,0,1,0,,,,1,1,Block1,39L_aM_vM.mp4,,dent.jpg,1,dent,0,1,1,39,L_aM_vM,aM_vM,12
1239,1627122375880,24/07/2021 10:26:15,1627122375776,1,24/07/2021 11:26:15,58324,7,task-klg9,,14555260,210719_a42,4294982,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.77.0,Chrome 91.0.4472.147,1333x888,1333x817,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version5,Version5,Version5,19,94,2,Screen 2,video1,content_video,1494.0559999998138,,,ADJUSTED START TIME based on TIMEUPDATE EVENT,1,0,1,0,,,,1,1,Block1,39L_aM_vM.mp4,,dent.jpg,1,dent,0,1,1,39,L_aM_vM,aM_vM,12
1240,1627122379126,24/07/2021 10:26:19,1627122379088,1,24/07/2021 11:26:19,58324,7,task-klg9,,14555260,210719_a42,4294982,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.77.0,Chrome 91.0.4472.147,1333x888,1333x817,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version5,Version5,Version5,19,94,2,Screen 2,video1,content_video,4908.299999999814,,,VIDEO ENDED EVENT FIRED,1,0,1,0,,,,1,1,Block1,39L_aM_vM.mp4,,dent.jpg,1,dent,0,1,1,39,L_aM_vM,aM_vM,12
1241,1627122379565,24/07/2021 10:26:19,1627122379578,1,24/07/2021 11:26:19,58324,7,task-klg9,,14555260,210719_a42,4294982,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.77.0,Chrome 91.0.4472.147,1333x888,1333x817,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version5,Version5,Version5,19,94,2,Screen 2,Zone3,response_button_text,5364.0999999996275,,,Next,1,0,1,0,,,,1,1,Block1,39L_aM_vM.mp4,,dent.jpg,1,dent,0,1,1,39,L_aM_vM,aM_vM,12
1242,1627122379629,24/07/2021 10:26:19,1627122379641,1,24/07/2021 11:26:19,58324,7,task-klg9,,14555260,210719_a42,4294982,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.77.0,Chrome 91.0.4472.147,1333x888,1333x817,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version5,Version5,Version5,19,94,2,Screen 2,Zone2,audio_recording2,,,,STOPPED RECORDING,,0,1,0,,,,1,1,Block1,39L_aM_vM.mp4,,dent.jpg,1,dent,0,1,1,39,L_aM_vM,aM_vM,12
1243,1627122379629,24/07/2021 10:26:19,1627122379644,1,24/07/2021 11:26:19,58324,7,task-klg9,,14555260,210719_a42,4294982,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.77.0,Chrome 91.0.4472.147,1333x888,1333x817,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version5,Version5,Version5,19,94,2,Screen 2,Zone2,audio_recording2,,,,58324-7-4294982-task-klg9-14555260-39LaMvMmp4-109-2.weba,,0,1,0,,,,1,1,Block1,39L_aM_vM.mp4,,dent.jpg,1,dent,0,1,1,39,L_aM_vM,aM_vM,12
1244,1627122379629,24/07/2021 10:26:19,1627122379644,1,24/07/2021 11:26:19,58324,7,task-klg9,,14555260,210719_a42,4294982,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.77.0,Chrome 91.0.4472.147,1333x888,1333x817,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version5,Version5,Version5,19,94,2,Screen 2,Zone2,audio_recording2,,,,https://gorilla.sc/uploads/schedule/14555260?filename=39LaMvMmp4-109-2.weba,,0,1,0,,,,1,1,Block1,39L_aM_vM.mp4,,dent.jpg,1,dent,0,1,1,39,L_aM_vM,aM_vM,12
1245,1627122381520,24/07/2021 10:26:21,1627122381533,1,24/07/2021 11:26:21,58324,7,task-klg9,,14555260,210719_a42,4294982,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.77.0,Chrome 91.0.4472.147,1333x888,1333x817,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version5,Version5,Version5,19,94,3,Screen 4,Zone1,timelimit_screen,1500.4769999999553,,,,,0,1,0,,,1,1,1,Block1,39L_aM_vM.mp4,,dent.jpg,1,dent,0,1,1,39,L_aM_vM,aM_vM,12
1246,1627122381770,24/07/2021 10:26:21,1627122381781,1,24/07/2021 11:26:21,58324,7,task-klg9,,14555260,210719_a42,4294982,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.77.0,Chrome 91.0.4472.147,1333x888,1333x817,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version5,Version5,Version5,23,95,1,Screen 1,Zone1,fixation,250.07800000009593,,,,,0,1,0,,,,1,1,Block1,63H_aNM_vM.mp4,,hedge.jpg,1,hedge,1,0,1,63,H_aNM_vM,aNM_vM,12
1247,1627122381848,24/07/2021 10:26:21,1627122381878,1,24/07/2021 11:26:21,58324,7,task-klg9,,14555260,210719_a42,4294982,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.77.0,Chrome 91.0.4472.147,1333x888,1333x817,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version5,Version5,Version5,23,95,2,Screen 2,Zone2,audio_recording2,,,,STARTED RECORDING,,0,1,0,,,,1,1,Block1,63H_aNM_vM.mp4,,hedge.jpg,1,hedge,1,0,1,63,H_aNM_vM,aNM_vM,12
1248,1627122383886,24/07/2021 10:26:23,1627122383867,1,24/07/2021 11:26:23,58324,7,task-klg9,,14555260,210719_a42,4294982,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.77.0,Chrome 91.0.4472.147,1333x888,1333x817,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version5,Version5,Version5,23,95,2,Screen 2,video1,content_video,2033.9000000003725,,,VIDEO STARTED,1,0,1,0,,,,1,1,Block1,63H_aNM_vM.mp4,,hedge.jpg,1,hedge,1,0,1,63,H_aNM_vM,aNM_vM,12
1249,1627122383980,24/07/2021 10:26:23,1627122383957,1,24/07/2021 11:26:23,58324,7,task-klg9,,14555260,210719_a42,4294982,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.77.0,Chrome 91.0.4472.147,1333x888,1333x817,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version5,Version5,Version5,23,95,2,Screen 2,video1,content_video,2123.800000000745,,,VIDEO PLAYING EVENT FIRED,1,0,1,0,,,,1,1,Block1,63H_aNM_vM.mp4,,hedge.jpg,1,hedge,1,0,1,63,H_aNM_vM,aNM_vM,12
1250,1627122384216,24/07/2021 10:26:24,1627122384210,1,24/07/2021 11:26:24,58324,7,task-klg9,,14555260,210719_a42,4294982,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.77.0,Chrome 91.0.4472.147,1333x888,1333x817,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version5,Version5,Version5,23,95,2,Screen 2,video1,content_video,2376,,,VIDEO TIMEUPDATE EVENT FIRED,1,0,1,0,,,,1,1,Block1,63H_aNM_vM.mp4,,hedge.jpg,1,hedge,1,0,1,63,H_aNM_vM,aNM_vM,12
1251,1627122384325,24/07/2021 10:26:24,1627122384217,1,24/07/2021 11:26:24,58324,7,task-klg9,,14555260,210719_a42,4294982,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.77.0,Chrome 91.0.4472.147,1333x888,1333x817,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version5,Version5,Version5,23,95,2,Screen 2,video1,content_video,2292.941,,,ADJUSTED START TIME based on TIMEUPDATE EVENT,1,0,1,0,,,,1,1,Block1,63H_aNM_vM.mp4,,hedge.jpg,1,hedge,1,0,1,63,H_aNM_vM,aNM_vM,12
1252,1627122387569,24/07/2021 10:26:27,1627122387542,1,24/07/2021 11:26:27,58324,7,task-klg9,,14555260,210719_a42,4294982,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.77.0,Chrome 91.0.4472.147,1333x888,1333x817,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version5,Version5,Version5,23,95,2,Screen 2,video1,content_video,5708.800000000745,,,VIDEO ENDED EVENT FIRED,1,0,1,0,,,,1,1,Block1,63H_aNM_vM.mp4,,hedge.jpg,1,hedge,1,0,1,63,H_aNM_vM,aNM_vM,12
1253,1627122388281,24/07/2021 10:26:28,1627122388273,1,24/07/2021 11:26:28,58324,7,task-klg9,,14555260,210719_a42,4294982,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.77.0,Chrome 91.0.4472.147,1333x888,1333x817,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version5,Version5,Version5,23,95,2,Screen 2,Zone3,response_button_text,6412.4000000003725,,,Next,1,0,1,0,,,,1,1,Block1,63H_aNM_vM.mp4,,hedge.jpg,1,hedge,1,0,1,63,H_aNM_vM,aNM_vM,12
1254,1627122388366,24/07/2021 10:26:28,1627122388400,1,24/07/2021 11:26:28,58324,7,task-klg9,,14555260,210719_a42,4294982,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.77.0,Chrome 91.0.4472.147,1333x888,1333x817,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version5,Version5,Version5,23,95,2,Screen 2,Zone2,audio_recording2,,,,STOPPED RECORDING,,0,1,0,,,,1,1,Block1,63H_aNM_vM.mp4,,hedge.jpg,1,hedge,1,0,1,63,H_aNM_vM,aNM_vM,12
1255,1627122388453,24/07/2021 10:26:28,1627122388402,1,24/07/2021 11:26:28,58324,7,task-klg9,,14555260,210719_a42,4294982,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.77.0,Chrome 91.0.4472.147,1333x888,1333x817,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version5,Version5,Version5,23,95,2,Screen 2,Zone2,audio_recording2,,,,58324-7-4294982-task-klg9-14555260-63HaNMvMmp4-110-2.weba,,0,1,0,,,,1,1,Block1,63H_aNM_vM.mp4,,hedge.jpg,1,hedge,1,0,1,63,H_aNM_vM,aNM_vM,12
1256,1627122388453,24/07/2021 10:26:28,1627122388402,1,24/07/2021 11:26:28,58324,7,task-klg9,,14555260,210719_a42,4294982,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.77.0,Chrome 91.0.4472.147,1333x888,1333x817,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version5,Version5,Version5,23,95,2,Screen 2,Zone2,audio_recording2,,,,https://gorilla.sc/uploads/schedule/14555260?filename=63HaNMvMmp4-110-2.weba,,0,1,0,,,,1,1,Block1,63H_aNM_vM.mp4,,hedge.jpg,1,hedge,1,0,1,63,H_aNM_vM,aNM_vM,12
1257,1627122390214,24/07/2021 10:26:30,1627122390236,1,24/07/2021 11:26:30,58324,7,task-klg9,,14555260,210719_a42,4294982,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.77.0,Chrome 91.0.4472.147,1333x888,1333x817,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version5,Version5,Version5,23,95,3,Screen 4,Zone1,timelimit_screen,1500.4710000000196,,,,,0,1,0,,,1,1,1,Block1,63H_aNM_vM.mp4,,hedge.jpg,1,hedge,1,0,1,63,H_aNM_vM,aNM_vM,12
1258,1627122390464,24/07/2021 10:26:30,1627122390485,1,24/07/2021 11:26:30,58324,7,task-klg9,,14555260,210719_a42,4294982,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.77.0,Chrome 91.0.4472.147,1333x888,1333x817,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version5,Version5,Version5,18,96,1,Screen 1,Zone1,fixation,250.0899999999674,,,,,0,1,0,,,,1,1,Block1,36L_aM_vNM.mp4,,dart.jpg,1,dart,0,1,0,36,L_aM_vNM,aM_vNM,12
1259,1627122390557,24/07/2021 10:26:30,1627122390569,1,24/07/2021 11:26:30,58324,7,task-klg9,,14555260,210719_a42,4294982,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.77.0,Chrome 91.0.4472.147,1333x888,1333x817,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version5,Version5,Version5,18,96,2,Screen 2,Zone2,audio_recording2,,,,STARTED RECORDING,,0,1,0,,,,1,1,Block1,36L_aM_vNM.mp4,,dart.jpg,1,dart,0,1,0,36,L_aM_vNM,aM_vNM,12
1260,1627122391104,24/07/2021 10:26:31,1627122391105,1,24/07/2021 11:26:31,58324,7,task-klg9,,14555260,210719_a42,4294982,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.77.0,Chrome 91.0.4472.147,1333x888,1333x817,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version5,Version5,Version5,18,96,2,Screen 2,video1,content_video,574.8999999994412,,,VIDEO STARTED,1,0,1,0,,,,1,1,Block1,36L_aM_vNM.mp4,,dart.jpg,1,dart,0,1,0,36,L_aM_vNM,aM_vNM,12
