Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,branch-xuy4,branch-lfui,branch-sv81,branch-p82f,randomiser-t27m,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,videoname,ANSWER,feedback,Progress,target,Predict,Auditory,Visual,ItemN,Condition,Combo,order
935,1626963940462,22/07/2021 14:25:40,1626963939294,1,22/07/2021 15:25:39,58325,4,task-u5lv,,14519670,210719_c32,4294904,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.1,1366x768,1318x657,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version8,Version8,Version8,52,69,2,Screen 2,video1,content_video,1008,,,VIDEO PLAYING EVENT FIRED,1,0,1,0,,,,2,2,Block1,43H_aNM_vM.mp4,,dove.jpg,1,dove,1,0,1,43,H_aNM_vM,aNM_vM,15
936,1626963940581,22/07/2021 14:25:40,1626963939533,1,22/07/2021 15:25:39,58325,4,task-u5lv,,14519670,210719_c32,4294904,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.1,1366x768,1318x657,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version8,Version8,Version8,52,69,2,Screen 2,video1,content_video,1247.0000000001164,,,VIDEO TIMEUPDATE EVENT FIRED,1,0,1,0,,,,2,2,Block1,43H_aNM_vM.mp4,,dove.jpg,1,dove,1,0,1,43,H_aNM_vM,aNM_vM,15
937,1626963940581,22/07/2021 14:25:40,1626963939533,1,22/07/2021 15:25:39,58325,4,task-u5lv,,14519670,210719_c32,4294904,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.1,1366x768,1318x657,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version8,Version8,Version8,52,69,2,Screen 2,video1,content_video,1085.4630430001164,,,ADJUSTED START TIME based on TIMEUPDATE EVENT,1,0,1,0,,,,2,2,Block1,43H_aNM_vM.mp4,,dove.jpg,1,dove,1,0,1,43,H_aNM_vM,aNM_vM,15
938,1626963943411,22/07/2021 14:25:43,1626963942386,1,22/07/2021 15:25:42,58325,4,task-u5lv,,14519670,210719_c32,4294904,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.1,1366x768,1318x657,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version8,Version8,Version8,52,69,2,Screen 2,video1,content_video,4100,,,VIDEO ENDED EVENT FIRED,1,0,1,0,,,,2,2,Block1,43H_aNM_vM.mp4,,dove.jpg,1,dove,1,0,1,43,H_aNM_vM,aNM_vM,15
939,1626963943956,22/07/2021 14:25:43,1626963942950,1,22/07/2021 15:25:42,58325,4,task-u5lv,,14519670,210719_c32,4294904,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.1,1366x768,1318x657,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version8,Version8,Version8,52,69,2,Screen 2,Zone3,response_button_text,4660,,,Next,1,0,1,0,,,,2,2,Block1,43H_aNM_vM.mp4,,dove.jpg,1,dove,1,0,1,43,H_aNM_vM,aNM_vM,15
940,1626963944028,22/07/2021 14:25:44,1626963942988,1,22/07/2021 15:25:42,58325,4,task-u5lv,,14519670,210719_c32,4294904,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.1,1366x768,1318x657,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version8,Version8,Version8,52,69,2,Screen 2,Zone2,audio_recording2,,,,STOPPED RECORDING,,0,1,0,,,,2,2,Block1,43H_aNM_vM.mp4,,dove.jpg,1,dove,1,0,1,43,H_aNM_vM,aNM_vM,15
941,1626963944028,22/07/2021 14:25:44,1626963942992,1,22/07/2021 15:25:42,58325,4,task-u5lv,,14519670,210719_c32,4294904,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.1,1366x768,1318x657,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version8,Version8,Version8,52,69,2,Screen 2,Zone2,audio_recording2,,,,58325-4-4294904-task-u5lv-14519670-43HaNMvMmp4-82-2.weba,,0,1,0,,,,2,2,Block1,43H_aNM_vM.mp4,,dove.jpg,1,dove,1,0,1,43,H_aNM_vM,aNM_vM,15
942,1626963944028,22/07/2021 14:25:44,1626963942992,1,22/07/2021 15:25:42,58325,4,task-u5lv,,14519670,210719_c32,4294904,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.1,1366x768,1318x657,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version8,Version8,Version8,52,69,2,Screen 2,Zone2,audio_recording2,,,,https://gorilla.sc/uploads/schedule/14519670?filename=43HaNMvMmp4-82-2.weba,,0,1,0,,,,2,2,Block1,43H_aNM_vM.mp4,,dove.jpg,1,dove,1,0,1,43,H_aNM_vM,aNM_vM,15
943,1626963945968,22/07/2021 14:25:45,1626963944945,1,22/07/2021 15:25:44,58325,4,task-u5lv,,14519670,210719_c32,4294904,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.1,1366x768,1318x657,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version8,Version8,Version8,52,69,3,Screen 4,Zone1,timelimit_screen,1499,,,,,0,1,0,,,1,2,2,Block1,43H_aNM_vM.mp4,,dove.jpg,1,dove,1,0,1,43,H_aNM_vM,aNM_vM,15
944,1626963946217,22/07/2021 14:25:46,1626963945195,1,22/07/2021 15:25:45,58325,4,task-u5lv,,14519670,210719_c32,4294904,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.1,1366x768,1318x657,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version8,Version8,Version8,50,70,1,Screen 1,Zone1,fixation,250,,,,,0,1,0,,,,2,2,Block1,37L_aNM_vNM.mp4,,deck.jpg,1,deck,0,0,0,37,L_aNM_vNM,aNM_vNM,15
945,1626963946371,22/07/2021 14:25:46,1626963945288,1,22/07/2021 15:25:45,58325,4,task-u5lv,,14519670,210719_c32,4294904,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.1,1366x768,1318x657,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version8,Version8,Version8,50,70,2,Screen 2,Zone2,audio_recording2,,,,STARTED RECORDING,,0,1,0,,,,2,2,Block1,37L_aNM_vNM.mp4,,deck.jpg,1,deck,0,0,0,37,L_aNM_vNM,aNM_vNM,15
946,1626963947205,22/07/2021 14:25:47,1626963946174,1,22/07/2021 15:25:46,58325,4,task-u5lv,,14519670,210719_c32,4294904,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.1,1366x768,1318x657,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version8,Version8,Version8,50,70,2,Screen 2,video1,content_video,967.9999999998836,,,VIDEO STARTED,1,0,1,0,,,,2,2,Block1,37L_aNM_vNM.mp4,,deck.jpg,1,deck,0,0,0,37,L_aNM_vNM,aNM_vNM,15
947,1626963947298,22/07/2021 14:25:47,1626963946191,1,22/07/2021 15:25:46,58325,4,task-u5lv,,14519670,210719_c32,4294904,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.1,1366x768,1318x657,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version8,Version8,Version8,50,70,2,Screen 2,video1,content_video,984.9999999998836,,,VIDEO PLAYING EVENT FIRED,1,0,1,0,,,,2,2,Block1,37L_aNM_vNM.mp4,,deck.jpg,1,deck,0,0,0,37,L_aNM_vNM,aNM_vNM,15
948,1626963947455,22/07/2021 14:25:47,1626963946429,1,22/07/2021 15:25:46,58325,4,task-u5lv,,14519670,210719_c32,4294904,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.1,1366x768,1318x657,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version8,Version8,Version8,50,70,2,Screen 2,video1,content_video,1221.9999999998836,,,VIDEO TIMEUPDATE EVENT FIRED,1,0,1,0,,,,2,2,Block1,37L_aNM_vNM.mp4,,deck.jpg,1,deck,0,0,0,37,L_aNM_vNM,aNM_vNM,15
949,1626963947520,22/07/2021 14:25:47,1626963946430,1,22/07/2021 15:25:46,58325,4,task-u5lv,,14519670,210719_c32,4294904,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.1,1366x768,1318x657,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version8,Version8,Version8,50,70,2,Screen 2,video1,content_video,1061.2948439998836,,,ADJUSTED START TIME based on TIMEUPDATE EVENT,1,0,1,0,,,,2,2,Block1,37L_aNM_vNM.mp4,,deck.jpg,1,deck,0,0,0,37,L_aNM_vNM,aNM_vNM,15
950,1626963950993,22/07/2021 14:25:50,1626963949964,1,22/07/2021 15:25:49,58325,4,task-u5lv,,14519670,210719_c32,4294904,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.1,1366x768,1318x657,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version8,Version8,Version8,50,70,2,Screen 2,video1,content_video,4756.999999999884,,,VIDEO ENDED EVENT FIRED,1,0,1,0,,,,2,2,Block1,37L_aNM_vNM.mp4,,deck.jpg,1,deck,0,0,0,37,L_aNM_vNM,aNM_vNM,15
951,1626963951321,22/07/2021 14:25:51,1626963950171,1,22/07/2021 15:25:50,58325,4,task-u5lv,,14519670,210719_c32,4294904,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.1,1366x768,1318x657,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version8,Version8,Version8,50,70,2,Screen 2,Zone3,response_button_text,4961.999999999884,,,Next,1,0,1,0,,,,2,2,Block1,37L_aNM_vNM.mp4,,deck.jpg,1,deck,0,0,0,37,L_aNM_vNM,aNM_vNM,15
952,1626963951383,22/07/2021 14:25:51,1626963950214,1,22/07/2021 15:25:50,58325,4,task-u5lv,,14519670,210719_c32,4294904,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.1,1366x768,1318x657,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version8,Version8,Version8,50,70,2,Screen 2,Zone2,audio_recording2,,,,STOPPED RECORDING,,0,1,0,,,,2,2,Block1,37L_aNM_vNM.mp4,,deck.jpg,1,deck,0,0,0,37,L_aNM_vNM,aNM_vNM,15
953,1626963951383,22/07/2021 14:25:51,1626963950218,1,22/07/2021 15:25:50,58325,4,task-u5lv,,14519670,210719_c32,4294904,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.1,1366x768,1318x657,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version8,Version8,Version8,50,70,2,Screen 2,Zone2,audio_recording2,,,,58325-4-4294904-task-u5lv-14519670-37LaNMvNMmp4-83-2.weba,,0,1,0,,,,2,2,Block1,37L_aNM_vNM.mp4,,deck.jpg,1,deck,0,0,0,37,L_aNM_vNM,aNM_vNM,15
954,1626963951383,22/07/2021 14:25:51,1626963950218,1,22/07/2021 15:25:50,58325,4,task-u5lv,,14519670,210719_c32,4294904,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.1,1366x768,1318x657,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version8,Version8,Version8,50,70,2,Screen 2,Zone2,audio_recording2,,,,https://gorilla.sc/uploads/schedule/14519670?filename=37LaNMvNMmp4-83-2.weba,,0,1,0,,,,2,2,Block1,37L_aNM_vNM.mp4,,deck.jpg,1,deck,0,0,0,37,L_aNM_vNM,aNM_vNM,15
955,1626963953190,22/07/2021 14:25:53,1626963952163,1,22/07/2021 15:25:52,58325,4,task-u5lv,,14519670,210719_c32,4294904,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.1,1366x768,1318x657,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version8,Version8,Version8,50,70,3,Screen 4,Zone1,timelimit_screen,1501,,,,,0,1,0,,,1,2,2,Block1,37L_aNM_vNM.mp4,,deck.jpg,1,deck,0,0,0,37,L_aNM_vNM,aNM_vNM,15
956,1626963953432,22/07/2021 14:25:53,1626963952411,1,22/07/2021 15:25:52,58325,4,task-u5lv,,14519670,210719_c32,4294904,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.1,1366x768,1318x657,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version8,Version8,Version8,57,71,1,Screen 1,Zone1,fixation,249,,,,,0,1,0,,,,2,2,Block1,74H_aNM_vNM.mp4,,kick.jpg,1,kick,1,0,0,74,H_aNM_vNM,aNM_vNM,15
957,1626963953525,22/07/2021 14:25:53,1626963952498,1,22/07/2021 15:25:52,58325,4,task-u5lv,,14519670,210719_c32,4294904,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.1,1366x768,1318x657,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version8,Version8,Version8,57,71,2,Screen 2,Zone2,audio_recording2,,,,STARTED RECORDING,,0,1,0,,,,2,2,Block1,74H_aNM_vNM.mp4,,kick.jpg,1,kick,1,0,0,74,H_aNM_vNM,aNM_vNM,15
958,1626963955057,22/07/2021 14:25:55,1626963954015,1,22/07/2021 15:25:54,58325,4,task-u5lv,,14519670,210719_c32,4294904,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.1,1366x768,1318x657,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version8,Version8,Version8,57,71,2,Screen 2,video1,content_video,1595,,,VIDEO STARTED,1,0,1,0,,,,2,2,Block1,74H_aNM_vNM.mp4,,kick.jpg,1,kick,1,0,0,74,H_aNM_vNM,aNM_vNM,15
959,1626963955135,22/07/2021 14:25:55,1626963954028,1,22/07/2021 15:25:54,58325,4,task-u5lv,,14519670,210719_c32,4294904,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.1,1366x768,1318x657,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version8,Version8,Version8,57,71,2,Screen 2,video1,content_video,1608.0000000001164,,,VIDEO PLAYING EVENT FIRED,1,0,1,0,,,,2,2,Block1,74H_aNM_vNM.mp4,,kick.jpg,1,kick,1,0,0,74,H_aNM_vNM,aNM_vNM,15
960,1626963955302,22/07/2021 14:25:55,1626963954270,1,22/07/2021 15:25:54,58325,4,task-u5lv,,14519670,210719_c32,4294904,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.1,1366x768,1318x657,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version8,Version8,Version8,57,71,2,Screen 2,video1,content_video,1850,,,VIDEO TIMEUPDATE EVENT FIRED,1,0,1,0,,,,2,2,Block1,74H_aNM_vNM.mp4,,kick.jpg,1,kick,1,0,0,74,H_aNM_vNM,aNM_vNM,15
961,1626963955385,22/07/2021 14:25:55,1626963954272,1,22/07/2021 15:25:54,58325,4,task-u5lv,,14519670,210719_c32,4294904,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.1,1366x768,1318x657,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version8,Version8,Version8,57,71,2,Screen 2,video1,content_video,1687.307188,,,ADJUSTED START TIME based on TIMEUPDATE EVENT,1,0,1,0,,,,2,2,Block1,74H_aNM_vNM.mp4,,kick.jpg,1,kick,1,0,0,74,H_aNM_vNM,aNM_vNM,15
962,1626963958584,22/07/2021 14:25:58,1626963957562,1,22/07/2021 15:25:57,58325,4,task-u5lv,,14519670,210719_c32,4294904,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.1,1366x768,1318x657,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version8,Version8,Version8,57,71,2,Screen 2,video1,content_video,5142.000000000116,,,VIDEO ENDED EVENT FIRED,1,0,1,0,,,,2,2,Block1,74H_aNM_vNM.mp4,,kick.jpg,1,kick,1,0,0,74,H_aNM_vNM,aNM_vNM,15
963,1626963959162,22/07/2021 14:25:59,1626963958138,1,22/07/2021 15:25:58,58325,4,task-u5lv,,14519670,210719_c32,4294904,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.1,1366x768,1318x657,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version8,Version8,Version8,57,71,2,Screen 2,Zone3,response_button_text,5713,,,Next,1,0,1,0,,,,2,2,Block1,74H_aNM_vNM.mp4,,kick.jpg,1,kick,1,0,0,74,H_aNM_vNM,aNM_vNM,15
964,1626963959221,22/07/2021 14:25:59,1626963958184,1,22/07/2021 15:25:58,58325,4,task-u5lv,,14519670,210719_c32,4294904,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.1,1366x768,1318x657,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version8,Version8,Version8,57,71,2,Screen 2,Zone2,audio_recording2,,,,STOPPED RECORDING,,0,1,0,,,,2,2,Block1,74H_aNM_vNM.mp4,,kick.jpg,1,kick,1,0,0,74,H_aNM_vNM,aNM_vNM,15
965,1626963959221,22/07/2021 14:25:59,1626963958187,1,22/07/2021 15:25:58,58325,4,task-u5lv,,14519670,210719_c32,4294904,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.1,1366x768,1318x657,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version8,Version8,Version8,57,71,2,Screen 2,Zone2,audio_recording2,,,,58325-4-4294904-task-u5lv-14519670-74HaNMvNMmp4-84-2.weba,,0,1,0,,,,2,2,Block1,74H_aNM_vNM.mp4,,kick.jpg,1,kick,1,0,0,74,H_aNM_vNM,aNM_vNM,15
966,1626963959221,22/07/2021 14:25:59,1626963958187,1,22/07/2021 15:25:58,58325,4,task-u5lv,,14519670,210719_c32,4294904,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.1,1366x768,1318x657,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version8,Version8,Version8,57,71,2,Screen 2,Zone2,audio_recording2,,,,https://gorilla.sc/uploads/schedule/14519670?filename=74HaNMvNMmp4-84-2.weba,,0,1,0,,,,2,2,Block1,74H_aNM_vNM.mp4,,kick.jpg,1,kick,1,0,0,74,H_aNM_vNM,aNM_vNM,15
967,1626963961146,22/07/2021 14:26:01,1626963960128,1,22/07/2021 15:26:00,58325,4,task-u5lv,,14519670,210719_c32,4294904,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.1,1366x768,1318x657,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version8,Version8,Version8,57,71,3,Screen 4,Zone1,timelimit_screen,1500,,,,,0,1,0,,,1,2,2,Block1,74H_aNM_vNM.mp4,,kick.jpg,1,kick,1,0,0,74,H_aNM_vNM,aNM_vNM,15
968,1626963961393,22/07/2021 14:26:01,1626963960378,1,22/07/2021 15:26:00,58325,4,task-u5lv,,14519670,210719_c32,4294904,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.1,1366x768,1318x657,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version8,Version8,Version8,67,72,1,Screen 1,Zone1,fixation,249,,,,,0,1,0,,,,2,2,Block1,117H_aM_vM.mp4,,slice.jpg,1,slice,1,1,1,117,H_aM_vM,aM_vM,15
969,1626963961502,22/07/2021 14:26:01,1626963960465,1,22/07/2021 15:26:00,58325,4,task-u5lv,,14519670,210719_c32,4294904,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.1,1366x768,1318x657,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version8,Version8,Version8,67,72,2,Screen 2,Zone2,audio_recording2,,,,STARTED RECORDING,,0,1,0,,,,2,2,Block1,117H_aM_vM.mp4,,slice.jpg,1,slice,1,1,1,117,H_aM_vM,aM_vM,15
970,1626963962159,22/07/2021 14:26:02,1626963961069,1,22/07/2021 15:26:01,58325,4,task-u5lv,,14519670,210719_c32,4294904,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.1,1366x768,1318x657,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version8,Version8,Version8,67,72,2,Screen 2,video1,content_video,682,,,VIDEO STARTED,1,0,1,0,,,,2,2,Block1,117H_aM_vM.mp4,,slice.jpg,1,slice,1,1,1,117,H_aM_vM,aM_vM,15
971,1626963962284,22/07/2021 14:26:02,1626963961085,1,22/07/2021 15:26:01,58325,4,task-u5lv,,14519670,210719_c32,4294904,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.1,1366x768,1318x657,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version8,Version8,Version8,67,72,2,Screen 2,video1,content_video,698,,,VIDEO PLAYING EVENT FIRED,1,0,1,0,,,,2,2,Block1,117H_aM_vM.mp4,,slice.jpg,1,slice,1,1,1,117,H_aM_vM,aM_vM,15
972,1626963962380,22/07/2021 14:26:02,1626963961324,1,22/07/2021 15:26:01,58325,4,task-u5lv,,14519670,210719_c32,4294904,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.1,1366x768,1318x657,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version8,Version8,Version8,67,72,2,Screen 2,video1,content_video,937,,,VIDEO TIMEUPDATE EVENT FIRED,1,0,1,0,,,,2,2,Block1,117H_aM_vM.mp4,,slice.jpg,1,slice,1,1,1,117,H_aM_vM,aM_vM,15
973,1626963962380,22/07/2021 14:26:02,1626963961324,1,22/07/2021 15:26:01,58325,4,task-u5lv,,14519670,210719_c32,4294904,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.1,1366x768,1318x657,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version8,Version8,Version8,67,72,2,Screen 2,video1,content_video,775.994684,,,ADJUSTED START TIME based on TIMEUPDATE EVENT,1,0,1,0,,,,2,2,Block1,117H_aM_vM.mp4,,slice.jpg,1,slice,1,1,1,117,H_aM_vM,aM_vM,15
974,1626963965808,22/07/2021 14:26:05,1626963964781,1,22/07/2021 15:26:04,58325,4,task-u5lv,,14519670,210719_c32,4294904,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.1,1366x768,1318x657,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version8,Version8,Version8,67,72,2,Screen 2,video1,content_video,4394,,,VIDEO ENDED EVENT FIRED,1,0,1,0,,,,2,2,Block1,117H_aM_vM.mp4,,slice.jpg,1,slice,1,1,1,117,H_aM_vM,aM_vM,15
975,1626963966261,22/07/2021 14:26:06,1626963965248,1,22/07/2021 15:26:05,58325,4,task-u5lv,,14519670,210719_c32,4294904,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.1,1366x768,1318x657,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version8,Version8,Version8,67,72,2,Screen 2,Zone3,response_button_text,4856,,,Next,1,0,1,0,,,,2,2,Block1,117H_aM_vM.mp4,,slice.jpg,1,slice,1,1,1,117,H_aM_vM,aM_vM,15
976,1626963966425,22/07/2021 14:26:06,1626963965292,1,22/07/2021 15:26:05,58325,4,task-u5lv,,14519670,210719_c32,4294904,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.1,1366x768,1318x657,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version8,Version8,Version8,67,72,2,Screen 2,Zone2,audio_recording2,,,,STOPPED RECORDING,,0,1,0,,,,2,2,Block1,117H_aM_vM.mp4,,slice.jpg,1,slice,1,1,1,117,H_aM_vM,aM_vM,15
977,1626963966425,22/07/2021 14:26:06,1626963965296,1,22/07/2021 15:26:05,58325,4,task-u5lv,,14519670,210719_c32,4294904,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.1,1366x768,1318x657,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version8,Version8,Version8,67,72,2,Screen 2,Zone2,audio_recording2,,,,58325-4-4294904-task-u5lv-14519670-117HaMvMmp4-85-2.weba,,0,1,0,,,,2,2,Block1,117H_aM_vM.mp4,,slice.jpg,1,slice,1,1,1,117,H_aM_vM,aM_vM,15
978,1626963966425,22/07/2021 14:26:06,1626963965296,1,22/07/2021 15:26:05,58325,4,task-u5lv,,14519670,210719_c32,4294904,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.1,1366x768,1318x657,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version8,Version8,Version8,67,72,2,Screen 2,Zone2,audio_recording2,,,,https://gorilla.sc/uploads/schedule/14519670?filename=117HaMvMmp4-85-2.weba,,0,1,0,,,,2,2,Block1,117H_aM_vM.mp4,,slice.jpg,1,slice,1,1,1,117,H_aM_vM,aM_vM,15
979,1626963968248,22/07/2021 14:26:08,1626963967230,1,22/07/2021 15:26:07,58325,4,task-u5lv,,14519670,210719_c32,4294904,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.1,1366x768,1318x657,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version8,Version8,Version8,67,72,3,Screen 4,Zone1,timelimit_screen,1501,,,,,0,1,0,,,1,2,2,Block1,117H_aM_vM.mp4,,slice.jpg,1,slice,1,1,1,117,H_aM_vM,aM_vM,15
980,1626963968498,22/07/2021 14:26:08,1626963967479,1,22/07/2021 15:26:07,58325,4,task-u5lv,,14519670,210719_c32,4294904,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.1,1366x768,1318x657,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version8,Version8,Version8,49,73,1,Screen 1,Zone1,fixation,250,,,,,0,1,0,,,,2,2,Block1,33H_aNM_vNM.mp4,,crown.jpg,1,crown,1,0,0,33,H_aNM_vNM,aNM_vNM,15
981,1626963968619,22/07/2021 14:26:08,1626963967572,1,22/07/2021 15:26:07,58325,4,task-u5lv,,14519670,210719_c32,4294904,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.1,1366x768,1318x657,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version8,Version8,Version8,49,73,2,Screen 2,Zone2,audio_recording2,,,,STARTED RECORDING,,0,1,0,,,,2,2,Block1,33H_aNM_vNM.mp4,,crown.jpg,1,crown,1,0,0,33,H_aNM_vNM,aNM_vNM,15
982,1626963969828,22/07/2021 14:26:09,1626963968809,1,22/07/2021 15:26:08,58325,4,task-u5lv,,14519670,210719_c32,4294904,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.1,1366x768,1318x657,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version8,Version8,Version8,49,73,2,Screen 2,video1,content_video,1321,,,VIDEO STARTED,1,0,1,0,,,,2,2,Block1,33H_aNM_vNM.mp4,,crown.jpg,1,crown,1,0,0,33,H_aNM_vNM,aNM_vNM,15
983,1626963969916,22/07/2021 14:26:09,1626963968826,1,22/07/2021 15:26:08,58325,4,task-u5lv,,14519670,210719_c32,4294904,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.1,1366x768,1318x657,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version8,Version8,Version8,49,73,2,Screen 2,video1,content_video,1338.0000000001164,,,VIDEO PLAYING EVENT FIRED,1,0,1,0,,,,2,2,Block1,33H_aNM_vNM.mp4,,crown.jpg,1,crown,1,0,0,33,H_aNM_vNM,aNM_vNM,15
